Topic title: Tony Pua has been caught lying to the public again,"Topic posted on: 01 Feb 2017, 15:48:00",Topic link: https://forum.lowyat.net/topic/4187280,"Topic scraped on: 02 Aug 2017, 03:29:20",
username,date,avatar_title,group,post_count,join_date,from,text
happyking4ever,20170203,Getting Started,Group: Junior Member,Posts: 192,201502,,"well the chart actually explains much of what i have observed in the past. several times in the past, i have thought the price would increase but it end up did not, and those months were clearly shown as subsidies in the chart. and we could see subsidizes also got balanced by tax in other months when there were people complaining that our petrol price seemed to be higher than it should be.therefore, it is actually more constructive to admit that there have been some adjustment to the prices all along, instead of strictly following the formula. grant that, the adjustments did balance each other out. so from me personally, i could accept that. but BN troopers should really stop provoking others for saying others lies etc because the figures themselves did not follow formula strictly. therefore, for those people who analyze the differences and detected unexpected increase, it is normal for them to voice out their doubts. Between Jan and Feb, there is a net adjustment of RM$0.10, that's quite substantial and it is not unusual that people sense something is wrong and voice it out.from the chart, it was shown that Jan 2016 should have gone up higher but it did not, and the shortfall was recouped in Feb 2017, though an increase of RM0.15 would have been more politically friendly. But anyway Feb is a shorter month and maybe Mar will have a small subsidy to balance it out."
Toyoi,20170203,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,election month juga patut naik harga... tak perlu takut kalau cai2 terus sokong vote
demetry,20170203,Getting Started,Group: Junior Member,Posts: 156,201412,,"haha, BN is not free from this. We are oil producer many decades ago, why deliver oil to SG to refine and send it back to us and charge us based on SGD? and say it is not based on crude price? LSS is opening more cans of worms.  Phua argument now, no longer 1 issue, now opening to more and more issues.LSS the shortsighted fool."
Fasap,20170203,Ow ny may,Group: Senior Member,Posts: 592,200508,From: A Trivial Thing..,"Heartfelt apologies if i sound insulting to u in my response above, but its a reply in general for people asking ""where's the proof"" ""wheres the source"" kind of questions. Then when its presented to them they cry foul.I do agree that the gov is not really ""straight forward"" in explaining how oil prices are set and only with so much hoohaa from the people they start sharing.But still, in previous posts showing KPDNKK response and official pekelilings shared most people will just shrug it of as lies.. and not complete.. That is the problem.Facts are facts. but when the gov share the facts, nothing is considered true enough for opposition people. Then what else can the gov do?"
keown83,20170203,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"the one who fool is u..currently Singapore oil refinery is the biggest, much bigger than what SEA countries had..thats why malaysia also buy fuel from singaporethats why malaysia wanna build pangerang refinery, to be independent from relying too much on singapore fuel supplythe oil came from various source of shipment la towards singapore..not from malaysia alone..& malaysia not only send their crude oil to singaporewhat a fool la pakatun pipu, same goes to tony pua, suddenly change from crude oil argument to MOGAS argument once got busted that he's just bullshitting"
AllnGap,20170203,[ Modding with Passion(tm) ],Group: Senior Member,"Posts: 3,735",200301,From: Penangites,"facts are only facts when the source of the fact is revealed.anything besides that is unproven fact.answer is simple, reveal the formula.plot it against all the prices when implementedmy bet is there are very huge variations because government adjust the oil figure according to tax revenue than purely this formula aloneGOVERNMENT LIE TO THE PEOPLE ALL THE TIME"
Toyoi,20170203,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,"if kenot blame election month, let's blame kapal tanker slowpoke supply"
Fasap,20170203,Ow ny may,Group: Senior Member,Posts: 592,200508,From: A Trivial Thing..,omg.. i just dont understand the ignorance of some people when their judgement is clouded by hate?do u even know what MOPS is? its just show the stupidity of denial in some people. read up la brother.Btw this exerpt is not from any pro-bn media outlet. its from a 2009 P a u l T a n article.its a freaking benchmark index. We are not sending our fuel to SG to be refined and then sold back to Malaysians!Malaysian market domestic use for peninsular west coast is done at:1. Petronas Penapisan Melaka in sungai udang melaka. There is a huge jetty there where crude oil is offloaded for refining.2. Former Shell PD Refinery in Port Dickson NS. (sold to china company already)3. Petron PD refinery also in Port Dickson NS.Know the facts.
Fasap,20170203,Ow ny may,Group: Senior Member,Posts: 592,200508,From: A Trivial Thing..,"This is a perfect example.- step 1: ask GOV to reveal source / truth / come clean- step 2: then goes out and say GOV ALWAYS lieits a fkg paradox! how in the hell will u measure the truth? until opposition leaders like rafizi and tony pua say, ""oh blimey, calm yer tits citizens, what the gov say is true and correct.""Its their job to oppose brother. Nothing will ever be correct from the government if they have their way.That is why we must do our own research. and not just wait for the version of truth we want to hear."
gladfly,20170203,Casual,Group: Junior Member,Posts: 466,201003,,"I will chip in here.. and lets keep this cordial.Just want to answer your point on the KPDNKK, as you can see there is no indication of how much/ rate subsidy or surplus is factored into the final fixed price.Hence the confusion of all these so called fluctuating prices which cannot be ascertained by the formula given. The table posted by some earlier clearly show, subsidy or surpluses are set arbitrarily. Some months surplus some subsidized. There is no consistency there.So, the point I am trying to put is that you cannot blame the people of being skeptical on the prices fixed by the government when they have not been transparent with the pricing mechanism in the first place.The bottom line is ..even with the formula given, we still cannot ascertain for a fact on the actual price of petrol because ...the government can suka hati give subsidy or charge surplus without any SOP. Your reply is appreciated."
Toyoi,20170203,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,"there are many ""own research"" (by both sides Cai2) done oredi on formula...now for gomen to reveal its on summations n see how off it from those ""own research"""
darthboyzzee,20170203,New Member,Group: Junior Member,Posts: 42,201502,,Fasap Pada pendapat saya tak perlu dilayam mereka itu. Buang masa je. Diulang benda yang sama sebagai hujah walaupun sudah diberi fakta menyangkalnya.
gladfly,20170203,Casual,Group: Junior Member,Posts: 466,201003,,"Persoalan saya hanya ini:-Bolehkah harga Petrol dikira 100% sebagimana dalam Formula yang diberikan oleh KDNKK?Jawapan saya adalah mustahil kerana terdapat elemen subsidy dan/ atau caj surplus.Memandang sedemikian, bolehkah rakyat tanya bagaimana harga Petrol itu ditetapkan secara telus?Jom mari berhujah"
happyking4ever,20170203,Getting Started,Group: Junior Member,Posts: 192,201502,,"well i think government was controlling the price movement, smoothing it out a little, so that we did not have a huge spike in a given month or a sharp fall in another. For example, the drastic drops in forex value since November could have spike our petrol price more but it ended up did not. wether having a gradual movement of petrol price is good, or really let the market forces create huge spike or sharp fall is better, i guess that depends on the perspective. at least we have not heard merchants using petrol price up to increase their price as an excuse for a long time."
Fasap,20170203,Ow ny may,Group: Senior Member,Posts: 592,200508,From: A Trivial Thing..,"No worries bro. ada masa free boleh lah layan. We are just sharing our thoughts. Its up to them to read/argue/accept/discuss. Just sharing the arguments I have.There are hardcore macai's on both sides.. used by politicians in gaining their endgame.Its time for malaysians to think. rather than expecting answers to fall from the sky The gov is not truthful,and the opposition is no saint either."
neoexcaliber,20170203,Getting Started,Group: Junior Member,Posts: 67,200501,,"Thanks for that chart. If that chart is correct, we might've paid the government 42 cents in taxes per litre for the year 2016 compared to 28 cents in subsidies given by the government in the same year. Does that seem fair to you? Why the inconsistency? It's definitely not rounding since some of the figures are in excess of 10."
Fasap,20170203,Ow ny may,Group: Senior Member,Posts: 592,200508,From: A Trivial Thing..,"indeed. both side cai2 have their own form of calculation.but still, if indeed the gov reveal how they calculate, will these cai2s accept it? i doubt. That is the problem. The cycle will be endless.oh, but the gov can try.. which i doubt will happen unfortunately. Trade secrets maa."
neoexcaliber,20170203,Getting Started,Group: Junior Member,Posts: 67,200501,,What does it say about a government that withholds basic information from the very people who elected them?
weyyt,20170203,Getting Started,Group: Junior Member,Posts: 82,201202,,who the fuck is this Lim Sian See?
demetry,20170203,Getting Started,Group: Junior Member,Posts: 156,201412,,Bcoz this is /k idiot
Fasap,20170203,Ow ny may,Group: Senior Member,Posts: 592,200508,From: A Trivial Thing..,"Which government does not? So u are implying other country's governments dont withhold any information? im not sure if fuel price calculation is considered ""basic"" information to the normal populous imo. Like someone pointed earlier.. please provide us some information on fuel price structure of other countries.. if there are any readily available online. Then we can say as such for our gov. The bulk of our countries citizen (who elected them) wont even bother. Its just fuel for opposition to question only."
^Ware^wolf,20170203,Enthusiast,Group: Senior Member,Posts: 706,201206,,"no matter what , BN should not allowed RM0.20 increment on petrol price ..."
mywingame,20170203,Getting Started,Group: Junior Member,Posts: 68,201607,,"This part also helps the petrol station who keep on complaining last time maybe?However, these are just our assumptions."
Toyoi,20170203,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,"when cornered, finally u admit defeat proclaim 'secrets'what a big topkekgambar avatar tukar senapang air toys-r-us lagi bagus lar"
vin_ann,20170203,Look at all my stars!!,Group: Senior Member,"Posts: 9,871",200602,,but govt set the selling prices and also mandate foreign car can only pump RON 97... so why not mandate to sells Ron97 at same prices after conversion as foreign country to foreign cars ???
vin_ann,20170203,Look at all my stars!!,Group: Senior Member,"Posts: 9,871",200602,,"no matter what, BN no care about Rakyat anymore."
neoexcaliber,20170203,Getting Started,Group: Junior Member,Posts: 67,200501,,"Why shouldn't pricing of everyday purchases, which might be closer to basic needs in the city, be basic information? Even the national budget has to be tabled every year for public consumption. Not all countries have a managed float like we do. Most of them float the rate with retailers setting the final price which I'm sure you're already aware of. They have roughly the same method of calculation as ours but ours doesn't always match the assumed formula. Fuel pricing affects the pricing of everything else so it's not an isolated problem."
Fasap,20170203,Ow ny may,Group: Senior Member,Posts: 592,200508,From: A Trivial Thing..,adoi.. was my previous argument about solely protecting the gov? ive admitted early on in my posts replies that i agree that the gov is not being clear on their price structure. my argument here is not about defending the gov. its about people like you who never do research and spew hate and demonize people for arguing what the almight rafizi and tony pua say.see.. in the end no idea to argue use derogatory shameful way to 'win' the day. typical macai.. whether Umngok or Pakatun. No effort to learn.
gladfly,20170203,Casual,Group: Junior Member,Posts: 466,201003,,This is the way the government work even toll contracts are kept secret despite so many outcries to declassify it..Malaysia boleh..the only country in the world that classifies a commercial contract for highway concession as Official Secret
slimey,20170203,,Group: Senior Member,"Posts: 4,874",200704,,DEiWhy even need other country ? Does it matter whether other country provide the information or not? Other country eat shit then you also follow eat shit? Come on la
Fasap,20170203,Ow ny may,Group: Senior Member,Posts: 592,200508,From: A Trivial Thing..,dont become selective brother. when it comes to oil prices...haiiip! cant compare..! dont compare!...but others MUST and always compare pula? like above.. Salary MY vs.. public transport MY vs... internet MY vs.. la la la
Toyoi,20170203,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,Cai2 hoo-ha about our petrol cheapest in ASEAN until forgot to compare Brunei petrol price...
slimey,20170203,,Group: Senior Member,"Posts: 4,874",200704,,I am asking for a formula that is consistent wth all the previous fuel prices. What's the relevance comparing wth other countries? Bodo?
keown83,20170203,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,can..u can compare brunei petrol price in brunei..just let malaysia adopt brunei government system 100%u want ah?
Fasap,20170203,Ow ny may,Group: Senior Member,Posts: 592,200508,From: A Trivial Thing..,the numbers are there what.. info about it readily available.. feel free to compare. no one is saying we are cheaper than Brunei pun..but some other cai2 say dont compare pula:so how?
Fasap,20170203,Ow ny may,Group: Senior Member,Posts: 592,200508,From: A Trivial Thing..,Does it differ in any way. the calculation is related to oil price right? ok i rephrase to make u happy:
scorptim,20170203,Casual,Group: Junior Member,Posts: 378,200911,,"Those other countries have pretty much made it openly clear that they are making a profit and taxing their citizens for the fuel. Therefore no need to provide information on the fuel price structure la. Just like how businesses will not show you how they price their products. It's the same concept. Our government claims to not tax us for the fuel and they are not making profit from it, despite the opposition asking them if they are taxing us or making profit since we chose to allow the fuel price to float. That's why they need to be transparent, to prove that they are indeed not taking or making profit from us. For me it's simple either admit you're making a profit and taxing us, otherwise show proof of how you set the price if you really are not making anything out of it."
scorptim,20170203,Casual,Group: Junior Member,Posts: 378,200911,,"So means we remove all other sultans and only have 1 Sultan? No more political parties, everything ruled by ONE monarchy and almost everything subsidised? Do we get free theme park too?"
slimey,20170203,,Group: Senior Member,"Posts: 4,874",200704,,What's the releVance comparing with other countries? Tony raised a dispute regarding oil price and formula. How does comparing with other countries solve the dispute? Bodo.
deathTh3Cannon,20170203,Getting Started,Group: Junior Member,Posts: 159,201108,,Yalo.. Percaya sama bik mama mah.. Cayalah
Sirmacai,20170204,Getting Started,Group: Junior Member,Posts: 213,201604,,i do not trust her also. I only trust pas
andrekua2,20170204,Look at all my stars!!,Group: Senior Member,"Posts: 6,403",201201,,"LOLWhen wanna increase price, will compare to SG...When wanna intro GST, will compare to SG...When rakyat compare this and that with SG, they told you to keluar...Government should not meddle with businesses... just KELUAR... let it free float since Rakyat dont trust you at all when it comes to business. No need set how much each station should earn, no need protect the distro with buffer etc. If those who think it is not sustainable, just get out of the business. Every business is all about competing and who has the ex-stock to compete. So why protect protect, then release all these shit about MOPS etc. Just do away with the protek and let every brands or stations set their own price."
goedemorgen,20170204,New Member,Group: Junior Member,Posts: 42,201312,,"» Click to show Spoiler - click again to hide... «It's true. Cukur USD stays at RM 4.5, or else we pay more for RON95.Keep reminding people that USD stays at RM 4.5 is a good thing and it is not the real reason why price of RON95 is still high even though cost of refined oil products have drop half."
Toyoi,20170204,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,Follow Brunei zero duty car price also ??Lagi bagus!! cepat kete global tu kena tapau company Tiongkok geliits Dacing Cai2 that conveniently did not mention Brunei petrol price... rajin2 lar cari itu tered n news
freeman1,20170204,New Member,Group: Junior Member,Posts: 39,201503,,"Government not selling petrol, but they influenced and controlled the price, baru keluar dari gua?"
keown83,20170204,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,why shud it kena tapao with geely when they will jv with geelygeely ke arah kuasa besar doonia!!!
PappyBoyington,20170204,Getting Started,Group: Junior Member,Posts: 142,201606,,"Was just addressing this earlier quote.  When Govt Mandates, they need to compensate oil companies if they lose money."
PappyBoyington,20170204,Getting Started,Group: Junior Member,Posts: 142,201606,,frustrating sometimes but some folks are just like that lor
PappyBoyington,20170204,Getting Started,Group: Junior Member,Posts: 142,201606,,"What IS the Brunei price?  Not trolling, really curious."
PappyBoyington,20170204,Getting Started,Group: Junior Member,Posts: 142,201606,,BodoAku jawab quote bawah ni lah.
editboy,20170204,Getting Started,Group: Junior Member,Posts: 113,201202,,Next time I will ask mamak if they used petrol in my teh tarik and roti canai.
vin_ann,20170204,Look at all my stars!!,Group: Senior Member,"Posts: 9,871",200602,,Selling petrol at SG prices RM6.65 can lead to oil companies lose money?
Velocity,20170204,Look at all my stars!!,Group: Senior Member,"Posts: 3,188",200711,,bijan everyday lies also no issue. Opposition make a tiny mistake big dealsay wanna sue WSJ also say going to be 1 year.
darthboyzzee,20170204,New Member,Group: Junior Member,Posts: 42,201502,,"Sebut pasal saman, ada perkembangan tak cerita bawah ini?  Dituduh anti-Islam, Kit Siang mahu saman Hadi"
Velocity,20170204,Look at all my stars!!,Group: Senior Member,"Posts: 3,188",200711,,This just fighting among themselves. Bijan is ppl accuse songlap rakyat money it's not rm260 but 2.6billion when exchange rate 3.1.
