Topic title: Ceramah  Husam lari dari debat bai ah  kecoh,"Topic posted on: 21 Feb 2017, 08:19:00",Topic link: https://forum.lowyat.net/topic/4202182,"Topic scraped on: 02 Aug 2017, 03:25:34",
username,date,avatar_title,group,post_count,join_date,from,text
Faidzal,20170221,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,"actually I wanted to know what really happened.let's find outwhen in reality:(this nor azariza is PAS youth exco, nik abduh's gang...)Berikut adalah kronologi kehadiran Husam.  1) Husam dijemput hadir oleh ustaz Azariza (ustaz Jaa). Husam hadir. Dia akur.  2) Husam duduk di bawah. Di tempat penonton. Dia akur.  3) Husam dijemput naik ke pentas oleh Wan Ismail. Husam naik ke pentas. Dia akur.  4) Husam minta dengan pengerusi majlis - Nazman utk bagi ruang sedikit utk berucap.  5) Nazman bincang dengan Nasaruddin. Dan Nazman maklumkan Nasaruddin x bagi Husam berucap. Husam duduk diam di pentas. Dia akur.  6) Penyokong pas datang dan buat provokasi. Pihak Keselamatan program datang dan gocoh penyokong pas sendiri. (gocoh = restrain)Husam tak kata apa. Dia akur.  7) Penganjur berjumpa Husam. Dan minta Husam balik dan tidak berada di ceramah tersebut. Dia akur. Husam beransur, tidak berada di tempat program. Dia akur. HUSAM DIPERSALAH KERANA DIKATA KACAU CERAMAH? sos: https://alhusseyn51.blogspot.my/2017/02/hus...ecah-telor.htmllulz at kopi pes though...."
RViN,20170221,There Is Only One United,Group: Senior Member,"Posts: 5,466",200301,"From: Selayang, Selangor","Haha this guyStill remember he was arguing with me and everyone here that the Gua Musang orang asal who set up the blockades are ""orang luar"" that were imported there to cause trouble.When I posted the list of names of those arrested from the police, which included IC numbers showing all of them were Kelantanese, he deleted my posts"
ZeroSOFInfinity,20170221,New Member,Group: Junior Member,Posts: 38,200510,,kopi pes akan terus memperjuangkan jawapan dia yang telah dibuktikan habis-habisan sudah salah.....
Toyoi,20170221,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,how beautiful isn't it
yeelong,20170221,K for /K,Group: Senior Member,"Posts: 1,168",200707,"From: Sibu, Cheras Selangor",Wasted of air liuh and energy just to talk sense with brain on knee.
eaglehelang,20170221,Enthusiast,Group: Senior Member,Posts: 980,201009,,Of course. Mr kopi pes is paid for every post.
azhan82,20170221,Getting Started,Group: Junior Member,Posts: 240,201505,From: Klang Valley,ehh ada kereta audi
Faidzal,20170221,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,"originally that bai'ah didn't have those talak 3 stuff etc.but nik Aziz put that clause in most recent election (2013) bcoss he didn't want situation like Ibrahim ali happen again.yes, Ibrahim ali katak, he is the sos of all this.bcos at that time PAS give chance to Ibrahim ali to contest in pasir mas or was it pasir putih under PAS logo.who knew he lompat katak a few years later.that one really riled arwah nik Aziz as much as UMNO putting his son in ISA just bcos his son studied at middle east country...so that's why he put that clause.who knew when nik Aziz died ulama' gang used that to blackmail the ppl against hadi's leadership"
ZeroSOFInfinity,20170221,New Member,Group: Junior Member,Posts: 38,200510,,"Oh.... I see.Then again.... kopi pes will claim this is ""fitnah, fitnah"" and kept saying Husam broke the bai'ah....."
damonlbs,20170221,Casual,Group: Junior Member,Posts: 371,200505,From: KL,got FB video https://www.facebook.com/pemudaamanahkelant...72774202810480/Husam PChttps://www.facebook.com/pemudaamanahkelant...72852722802628/
darthboyzzee,20170221,New Member,Group: Junior Member,Posts: 42,201502,,Fatwa siapa? Fatwa Ustaz memekfalui ke? Ahahaha
darthboyzzee,20170221,New Member,Group: Junior Member,Posts: 42,201502,,Ni Banner kat blog yang korang copy paste tu.https://alhusseyn51.blogspot.my/2017/02/hus...ecah-telor.htmlAhahahah memang boleh percaya punya sumber.
darthboyzzee,20170221,New Member,Group: Junior Member,Posts: 42,201502,,Because he did break it. He should resign but hes not.
Einjahr,20170221,New Member,Group: Junior Member,Posts: 14,201012,,Diamlah hentai boi
darthboyzzee,20170221,New Member,Group: Junior Member,Posts: 42,201502,,"Lolololo...tak boleh jawab, suruh orang diam. Cam budak2."
rulerhot,20170221,New Member,Group: Newbie,Posts: 0,201106,,Untung berniaga...kanda orang jujur
soulseeker6187,20170221,Look at all my stars!!,Group: Senior Member,"Posts: 2,189",200906,,dah dah la tu.kenapa nak buat ceramah hentam husam at the 1st place.Islam ada ajar ke kutuk blakang?
G_KeN,20170221,~~Cheers love <3~~,Group: Senior Member,"Posts: 1,394",200712,,Kek bn supporter defending pas
Faidzal,20170221,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,"lulz so azariza tu bukan exco pemuda pas le?https://www.facebook.com/Ust.Jaagambar tu aku ambik dari sini:https://www.facebook.com/photo.php?fbid=158...&type=3&theaterpastu ustaz jaa dah kantol terus buat posting ni:https://www.facebook.com/Ust.Jaa/posts/1580637998619105kesian dah jemput, bila orang datang kata kita pengacau pulakopi pes kopi pes.baca tak jugak.dah terang lagi bersuluh ustaz jaa jemput husam datang.dah jemput, datang lah husam.siapa kata takde jemput?orang jemput kita datangtapi lepas datang dikatanya kita mengacaucakap berdegar2 kena beradab lah etc.last2 sendiri pun 2 x 5..."
AllnGap,20170221,[ Modding with Passion(tm) ],Group: Senior Member,"Posts: 3,735",200301,From: Penangites,BN wants to rampas Kelantan from PAS la
andrewhtf,20170221,Enthusiast,Group: Senior Member,Posts: 780,200604,From: Clerking. Data Entry like a Mad Man,"Kalau kutuk musuh PASislam, maka diharuskan."
Einjahr,20170221,New Member,Group: Junior Member,Posts: 14,201012,,"Kena kacau mcm tu jawab pula, yg faidzal post tu tak  nak jawab? Copy pasta all day long sj kerja kau"
veztev,20170221,Getting Started,Group: Junior Member,Posts: 55,200812,,+1
mousqy,20170221,Casual,Group: Junior Member,Posts: 492,200808,,lol troll giler depa nak mengumpat berkumpulan dia dtg la pulakk
Einjahr,20170221,New Member,Group: Junior Member,Posts: 14,201012,,"one more thing, if you feel sakit kepala reading faidzal punya posts, actually thats a good thing. It means your brain is growing"
spanker,20170221,Custom Made e-Penis,Group: Senior Member,"Posts: 7,606",200412,From: Subang,Censorship is the weapon of choice of religious zealots
nikita zuleica,20170221,Casual,Group: Junior Member,Posts: 402,201008,,Kuala nerus bukan BN Umno?
andrewhtf,20170221,Enthusiast,Group: Senior Member,Posts: 780,200604,From: Clerking. Data Entry like a Mad Man,"YB Kuala Nerus(PAS), YB Dato' Dr Ustaz Mohd Khairuddin Aman Razali (PAS)"
Faidzal,20170221,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,"he can't handle the truth...bcos he's kopi pes.tak payah baca, kopi pes saja..."
puppeto4,20170221,New Member,Group: Junior Member,Posts: 10,200802,,lmao
memekfalui,20170221,Getting Started,Group: Junior Member,Posts: 242,200410,,"kita hidup di dunia ni sementara saja, jadi  seboleh-boleh nya kehidupan kita hendaklah sedekat nabi nabi zaman dulu untuk menjaminkan roh kita masuk ke syurga"
blackamikaze,20170221,Trooper Rank: BIG HEAD SERGEANT,Group: Senior Member,"Posts: 2,144",200507,"From: Bestine, the capital of Tatooine",so PAS siap buat ceramah siap dengan banner semata-mata nak kutuk Husam? Bodoh gile takdek kote
neoexcaliber,20170221,Getting Started,Group: Junior Member,Posts: 67,200501,,"I'd like to copy paste this excerpt of an article from The Star.   The ceramah, titled ""Husam lari dari debat baiáh (Husam running away from oath of loyalty debate)"", was held outside the Sultan Muhammad IV Stadium on Monday night.Husam surprised everyone when he arrived at the ceramah alone at about 11pm. He walked up to the stage and sat with PAS leaders behind the invited speakers, who included Kelantan PAS information chief and exco member Datuk Nasurudin Daud and Keterah PAS chief Wan Ismail Wan Jusoh.While Nasurudin was speaking, a member of the audience appeared at the side of the stage and challenged Husam to debate on the issue.The situation quickly turned into a shouting match between Parti Amanah Negara supporters of Husam and those from PAS. It was only after security guards urged Husam to leave the stage that the situation returned to normal. Husam, who saw the tense situation, left the stage but mingled with the crowd while Nasurudin continued with his attacks. Husam then proceeded to a shop in front of Kota Darul Naim (the state government complex) where he explained that he was invited to the ceramah by a member of the organising committee.""I was invited to the ceramah and that was why I came in the hope of debating with Nasurudin. http://www.thestar.com.my/news/nation/2017...-to-attack-him/"
BS8110,20170221,New Member,Group: Newbie,Posts: 1,201505,From: Somewhere on this Planet,"Since Nik Aziz had passed away, PAS was headless and lost direction. In fighting and too much internal politicking..."
budak minyak,20170221,Getting Started,Group: Junior Member,Posts: 170,201401,,pas oh pas...who la to vote after this...all 2x5 only..
sdin3269,20170221,New Member,Group: Junior Member,Posts: 49,200711,,Hahaha dah kemaruk bengong ler tu
bigwolf,20170221,Getting Started,Group: Junior Member,Posts: 227,201108,,I can't believe I actually read all 13 pages. kopi pes boy got brutally owned here
JessicaAlba,20170221,Getting Started,Group: Junior Member,Posts: 58,200910,,Kesian husam fb page got bombarded by talibans
Erex,20170221,New Member,Group: Junior Member,Posts: 27,200508,,"What to expect? Belakang bukan main hantam, when people come in front, terus kecut...."
ikankering,20170221,New Member,Group: Newbie,Posts: 3,201701,,amanah vs pas vs bn please in kelantan.
Zaryl,20170221,Hardcore Casual Gamer,Group: Senior Member,"Posts: 1,040",200301,From: Kedah Khap Khoun Khap (4K),Huk aloh demo bikin gapo nim?
ashestoashes,20170221,New Member,Group: Junior Member,Posts: 26,200905,,when asked to come he small eggwhen not invited...
budak minyak,20170222,Getting Started,Group: Junior Member,Posts: 170,201401,,pas will still win in kelantan. its their fortress there.
dangerminimouse,20170301,Getting Started,Group: Junior Member,Posts: 95,201609,,"lazy to watch your puss videos, afterward pollute my eyes with their dedeologi"
darthboyzzee,20170301,New Member,Group: Junior Member,Posts: 42,201502,,Maih aku tamboh lagi.   Tengok @18:40BHdLWKD6HnE
dangerminimouse,20170301,Getting Started,Group: Junior Member,Posts: 95,201609,,"lu bodo, I tengok gambar saja tapi tak ada main video bodo lu.bazir masa saja."
